Time (s),Distance
5.056640625,604.9398130737245
5.0576171875,610.1906279101968
5.05859375,616.4916057139635
5.0595703125,623.8427464850247
5.060546875,628.5684798378497
5.0615234375,635.3945391252637
5.0625,630.6688057724386
5.0634765625,611.7658723611385
5.064453125,587.0870426297188
5.0654296875,566.6088647674769
5.06640625,558.2075610291213
5.0673828125,555.5821536108851
5.068359375,559.2577239964157
5.0693359375,562.9332943819463
5.0703125,557.1573980618268
5.0712890625,537.7293831668794
5.072265625,518.301368271932
5.0732421875,513.575634919107
5.07421875,518.8264497555792
5.0751953125,527.2277534939349
5.076171875,544.0303609706461
5.0771484375,558.2075610291213
5.078125,562.9332943819463
5.0791015625,563.9834573492408
5.080078125,568.7091907020658
5.0810546875,578.6857388913631
5.08203125,583.9365537278354
5.0830078125,589.7124500479549
5.083984375,587.0870426297188
5.0849609375,579.7359018586576
5.0859375,567.6590277347714
5.0869140625,552.956746192649
5.087890625,540.8798720687628
5.0888671875,534.0538127813488
5.08984375,535.1039757486433
5.0908203125,529.3280794285238
5.091796875,517.7762867882848
5.0927734375,511.47530898451805
5.09375,504.6492496971041
5.0947265625,492.04729408957064
5.095703125,476.2948495801538
5.0966796875,470.5189532600343
5.09765625,466.3183013908565
5.0986328125,452.6661828160286
5.099609375,445.3150420449674
5.1005859375,446.36520501226187
5.1015625,450.04077539779246
5.1025390625,446.8902864959091
5.103515625,455.29159023426473
5.1044921875,472.61927919462323
5.10546875,480.49550144933164
5.1064453125,487.3215607367456
5.107421875,494.14762002415955
5.1083984375,503.59908672980964
5.109375,509.37498304992914
5.1103515625,516.2010423373431
5.111328125,527.7528349775821
5.1123046875,536.679220199585
5.11328125,544.5554424542934
5.1142578125,556.6323165781796
5.115234375,568.1841092184186
5.1162109375,578.1606574077159
5.1171875,588.1372055970132
5.1181640625,603.88965010643
5.119140625,613.3411168120801
5.1201171875,618.5919316485524
5.12109375,622.267502034083
5.1220703125,622.7925835177302
5.123046875,619.1170131321996
5.1240234375,613.8661982957274
5.125,613.8661982957274
5.1259765625,609.6655464265496
5.126953125,599.163916753605
5.1279296875,593.3880204334855
5.12890625,589.7124500479549
5.1298828125,586.0368796624243
5.130859375,586.0368796624243
5.1318359375,585.5117981787771
5.1328125,578.6857388913631
5.1337890625,562.4082128982991
5.134765625,549.8062572907656
5.1357421875,537.2043016832322
5.13671875,526.1775905266404
5.1376953125,519.3515312392265
5.138671875,514.1007164027542
5.1396484375,505.1743311807513
5.140625,492.04729408957064
5.1416015625,486.27139776945114
5.142578125,483.1209088675678
5.1435546875,482.0707459002733
5.14453125,490.9971311222762
5.1455078125,500.4485978279263
5.146484375,508.3248200826347
5.1474609375,509.90006453357637
5.1484375,518.8264497555792
5.1494140625,533.5287312977016
5.150390625,552.956746192649
5.1513671875,578.6857388913631
5.15234375,608.0903019756079
5.1533203125,633.819294674322
5.154296875,651.1469836346805
5.1552734375,665.3241836931556
5.15625,676.8759763333946
